,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
126,22.41001739656806,1.957273757571936,0.08636951174621797,0.002250579572072431,123793729.99223529,0.027654136435464157,1.1669267390133804,1.639053408957724,0.1512827590164924,1.652524198204875,-8.279323037439767,171.51850016173063,39395
127,22.409395764599573,1.2400159902281682,0.013672200000007073,0.0011062551602396794,33715560.31450248,0.02765443927136273,4.811621059867283,1.6694474301053135,0.1679714420929425,1.6438682475858175,-8.279323037439767,171.55081139038964,43826
128,22.409280788628156,1.4138425096976197,0.06678051366248586,0.002633559892157891,15777227.21457456,0.02765433706649216,0.01078985884498218,1.6227060855974806,0.09658250891154484,0.06630868780227284,-8.279323037439767,171.55715943833013,39742
129,22.411220862279016,3.48035510902542,0.11405139605446067,0.0004246405736556291,112521274.09382491,0.027654238034708036,5.027306845737363,1.619282899674042,0.057670703290078874,0.1473499291207333,-8.279323037439767,171.5663116114271,43290
130,22.410967943834965,3.403205393118601,0.007286090207277038,0.0005435522294334808,55409675.06714924,0.027654333503011466,0.8134215029388399,1.6850681654006383,-0.11309704848363432,0.1930695358534209,-8.279323037439767,171.62505156528871,43794
131,22.410005135707724,2.838866530194747,0.05921966787917681,0.0027506140369895544,60288731.066896364,0.027654396820273906,0.007781296641717006,1.6853428523334193,0.02843888527979558,0.0632083007461286,-8.279323037439767,171.63452563839616,43586
132,22.40977583417852,1.1858144977363994,0.05533891624377437,0.0018281542282171971,146590787.7460746,0.02765416990371506,4.300238277711915,1.6233335436239562,0.07365172108960091,1.7105168538279978,-8.279323037439767,171.67632544218174,38616
133,22.409476024492058,1.1922403314824457,0.07307331532476943,0.0019244205123595693,59590024.71660907,0.027654284526173627,5.894725075240041,1.6899414695083694,0.16029661027484016,0.052374471651433496,-8.279323037439767,171.70831753408663,43858
134,22.4114348946306,4.661663751798352,0.1508782126425262,0.003386892891797883,122269238.98199771,0.027654273377085484,2.222654657278109,1.671410214571193,0.22245341891778728,0.09746248478089126,-8.279323037439767,171.7160858429018,42174
135,22.408952103921894,1.084435153119204,0.07239779769094219,0.0034683083755084557,63775081.50425514,0.027654318415952346,0.6696833180388877,1.6855534679593054,0.07185161984196026,1.7657471682928656,-8.279323037439767,171.72016671127315,43450
136,22.41194010855395,4.380768838657817,0.1734591446391203,0.00012012062036449679,49996988.737083614,0.027654249777239275,5.542345191891072,1.6906322485366814,0.150689375177508,1.7193960655423608,-8.279323037439767,171.72265498147567,40159
137,22.409822123294287,2.020060399791001,0.09291506932564236,0.002675141878250551,16206374.740246773,0.027654201088685226,6.2023481071871505,1.6734623040207857,0.1822198505522355,1.72469322572061,-8.279323037439767,171.72912025018894,42594
138,22.411376693417996,4.03324535530856,0.06646453906084954,0.002429217233808223,128270011.46911812,0.02765420790947991,5.380421683292815,1.653450638129747,0.2899794436227813,0.043816494971746445,-8.279323037439767,171.7796887828,42847
139,22.4110100680184,2.9961808437179887,0.05207727068788024,0.001219162318443052,150369095.91019994,0.027654131985325788,0.7401217143503036,1.624004854737971,-0.017674516810030058,1.716408790602444,-8.279323037439767,171.78455998733992,42573
140,22.411929372006977,4.965646704058242,0.07767173309869972,0.0034960759741100174,127286053.08447762,0.027654131653855874,1.485366517383476,1.639804481587516,0.01885797787823751,0.06243756528268307,-8.279323037439767,171.78704284411265,42944
141,22.40924109069271,1.9228524948202042,0.07139094884329654,0.0040053832786339835,97960572.18180129,0.027654191179760833,3.451255970172722,1.6606288703794063,0.08158768611034545,0.19895587270610826,-8.279323037439767,171.8034262617129,40180
142,22.410627275212022,3.73727507397344,0.15436587041872482,0.0027945301684703374,123392997.67836732,0.02765438270564341,5.021468672543927,1.684235656304966,0.1286518752894228,1.7125567335880356,-8.279323037439767,171.81379509268555,42231
143,22.409915607229372,1.8436237520495695,0.09653226852941096,9.491812168891918e-05,150784779.644755,0.027654305205096957,0.10147545463168228,1.6909090158995808,-0.032543589281313776,0.13897659954828023,-8.279323037439767,171.818486597007,42814
144,22.409695823193978,1.510884955207154,0.1177590308972282,0.0018925088547481106,119500405.45291676,0.027654228726355125,2.45684919913045,1.642900796102258,0.07329413126885101,1.7302268076233176,-8.279323037439767,171.83001969789908,42447
145,22.411025820060967,4.039578748299853,0.027902331662217797,0.0031861077742830514,65433393.09685682,0.02765426087974979,4.516210590276236,1.6645832121113575,-0.04613028605795845,0.15690732770003024,-8.279323037439767,171.83080024127676,37389
146,22.409536353730633,1.4754659621786121,0.003726714294332703,0.0017924849841741129,94653553.45396076,0.02765433059526482,6.009497906345663,1.6389333073067567,0.014883024018303978,0.1944552770588509,-8.279323037439767,171.8422308447423,41651
147,22.408671471005416,1.7192436004664424,0.09674892983893009,0.005184328580896808,38177883.8364652,0.02765407500291681,5.9168408950017035,1.6724949927877066,0.025135321792579754,1.7149084282120988,-8.279323037439767,171.84839176801668,40737
148,22.410768571285594,3.3736303554357856,0.06579414491829011,0.0015351128624622938,167831046.10544327,0.027654382806338893,6.054828037210356,1.7211560017665173,-0.010891381372920894,0.10646143398741903,-8.279323037439767,171.86587024634983,37436
149,22.410791472177195,3.9256693215245866,0.07796190913263729,0.0037058867784355506,95725043.43025616,0.02765424678663609,2.760861866809519,1.7021611756442767,-0.10010367604975555,1.722292382552106,-8.279323037439767,171.8775413500967,43819
150,22.41173721854916,4.834632288601689,0.08212688027106706,0.0024401570497582284,75309549.8118871,0.027654324042008578,4.085719636493784,1.6763942794316087,0.16382362116636912,1.7590592092627766,-8.279323037439767,171.87805768744363,43684
151,22.409563118947016,1.446128580410076,0.12520672081789655,0.001782266171075164,175413607.86504054,0.027654330791294538,5.383272253375063,1.6843327179723624,0.21060744844299523,1.6087740883057513,-8.279323037439767,171.88137919466268,43950
152,22.408865654030645,2.009151596838315,0.1516023849418646,0.0038170100946215363,107749666.56198615,0.02765442968982196,5.831111391580085,1.6792325757593978,0.21490345187613002,1.6451340470308304,-8.279323037439767,171.88260034931452,40834
153,22.409852547089347,2.602335617892062,0.0188031548840656,0.0029336351824324836,162244880.0186404,0.027654329877820568,3.591631850610597,1.6849709955143468,0.08051827474161927,1.6837089734752246,-8.279323037439767,171.88756295804237,42896
154,22.410309874079694,2.2574854722506226,0.0938243172701366,0.0007019611681779001,95305035.88674514,0.027654243551407984,1.2435271667107175,1.643487114626236,0.07731906883648512,1.5754630950860884,-8.279323037439767,171.89095715311873,42567
155,22.40778823535463,1.3381147392024124,0.10903245686992213,0.005892940707540525,41920942.84416288,0.027654188726886637,1.8850825759898313,1.6853497606425798,0.13003175577986786,0.08966243752012693,-8.279323037439767,171.899853598845,43771
156,22.410472116222998,3.299033874480893,0.1536277692149199,0.003260335733892797,59726883.01209349,0.02765423529570089,4.794328549300432,1.6973774297400073,0.28586203241517094,1.712655196527653,-8.279323037439767,171.90180776805406,43578
157,22.410260348430537,3.6093041796053478,0.05932491361465251,0.004507602833289573,11039120.831667662,0.0276541909904792,0.33543874403304974,1.681276080911376,0.18910434351485708,0.10771592918395179,-8.279323037439767,171.9024908132876,38160
158,22.409837792855605,2.70053105772621,0.008250526774776806,0.004202340103429555,22436712.972619876,0.02765411752282456,3.57105736250767,1.667001201198679,-0.08014073029248962,1.7101044834445565,-8.279323037439767,171.9088212801944,40155
159,22.4097100661538,1.813815992537782,0.1476241642343241,0.00034847939909734595,140311586.42942935,0.027654427848495526,5.41825505251569,1.6339691666020622,0.24706543760894234,0.12338900471991632,-8.279323037439767,171.9097281639623,43906
160,22.40959967563511,1.6211079060597413,-0.03435935440621775,0.0015027495245044263,52207993.0332568,0.027654345784135864,4.53629032452105,1.6871791311505115,-0.0031440938893173287,1.6552934881090346,-8.279323037439767,171.92147459899098,43748
161,22.411024519846972,4.9030833866248535,0.1155528710616992,0.004913473914012855,157653739.50272578,0.02765420104159671,3.179101780342979,1.696975453659748,0.1779713400611428,0.14127646404675365,-8.279323037439767,171.9264515663046,41704
162,22.408502269265142,1.955599905439843,0.12331498739411154,0.005417023158951482,15251934.044798374,0.027654127840707636,2.523943370452659,1.6623156450485892,0.03656967902577836,0.1328510253581967,-8.279323037439767,171.94775231542454,42698
163,22.408886438988674,1.0161119653980961,0.14808568480845855,0.003901890099194424,31931978.90683765,0.027654217119529863,2.594730450602728,1.664175970786733,0.11091387368798998,0.013992645434279694,-8.279323037439767,171.95601384609435,35881
164,22.410111127303455,3.108610499044195,0.08463585313590691,0.003973811133716701,182545656.70364988,0.02765420722821831,3.4092265584250456,1.6793007139536091,0.15307244402345754,1.728766519985025,-8.279323037439767,171.96824396994006,43965
165,22.4120296161582,4.83385632973092,0.10851035108539342,0.0022596248085975813,33281344.342073545,0.027654273994822755,0.48374096776337483,1.6945476251407283,0.14896200646951407,1.6604447404575273,-8.279323037439767,171.97295810485886,40331
166,22.409432659918064,1.2060667785927743,0.07661274320951689,0.0030357368184008348,125967526.37822853,0.027654151540384468,3.9020437460675725,1.6456370942225724,0.14513632004423305,0.15894958448337648,-8.279323037439767,171.979322058306,43725
167,22.410688580766777,3.1298937608889643,0.17716028517049137,0.0005769603342141143,186347471.52608103,0.027654400362029912,2.600496287560373,1.6615658359584584,0.16734847512776319,0.14634297339670566,-8.279323037439767,171.99925396354178,43827
168,22.40915706009081,1.1595439748800735,0.05556515382083744,0.00377764425538059,120310340.16569215,0.027654129163566306,0.8745890462842625,1.659016421465349,-0.06802908422600207,1.6541269112315873,-8.279323037439767,172.01931005727423,41905
169,22.40950292610158,1.422241470332835,0.057742335841049444,0.0028989581834704607,107645779.04116075,0.02765418436959549,6.032944939846569,1.66147856155599,0.057027197914133784,0.04697505280034486,-8.279323037439767,172.02226167636496,44213
170,22.41094237158534,3.4813196452197523,0.01602860914682684,0.0007317889164225229,64877401.44736772,0.027654390552663843,4.200543575223277,1.6703913871860236,0.14023518835784313,1.602808393077408,-8.279323037439767,172.02377047967744,44187
171,22.409479327961566,1.1104451711895713,0.1298692486909516,0.0009402808667464204,52558182.8154852,0.027654359709200504,5.306566744408931,1.6800169807057341,0.10054375351337974,0.015902319995056646,-8.279323037439767,172.02760728743732,43849
172,22.41047921378031,3.0051907731594927,0.030004231949676545,0.002165797218643902,147626872.13881707,0.027654291164581818,0.22805671765309654,1.663918577874958,0.15830012791061893,0.009047025766949268,-8.279323037439767,172.05179179072863,44151
173,22.41203375325719,4.581633400747082,0.03419392166544524,0.001937990883196223,51133907.1107395,0.02765415415668828,4.3893527797957255,1.6614793610379281,0.1069541490428927,0.046076888839463925,-8.279323037439767,172.0524849594234,40274
174,22.40988592314385,1.266493009597655,0.09211035656213158,0.0010819613107231388,147352580.67578435,0.02765419709266911,0.5097277532272555,1.6179306319313544,0.010648423326862291,0.09562657611083414,-8.279323037439767,172.0557165093838,40035
175,22.411024423866547,3.3887459753954277,0.17163098893098658,0.0009445901086436105,49618287.053964,0.02765429196359689,3.3690186306705554,1.6771440124806614,0.0659736481405705,0.052081305678069345,-8.279323037439767,172.07649017604072,38187
176,22.412250024146985,4.956431653779568,0.014118514333400889,0.002102578636589102,112645676.5194678,0.027654190505579306,4.6394295469718925,1.6474401015062536,0.04501924834128601,1.6145743615127626,-8.279323037439767,172.0841033130532,43886
177,22.41161813346277,4.535030308978085,0.09296848064468778,0.0032652082292410275,29093312.810951695,0.027654180604439478,4.434160279606296,1.6627283780867297,-0.006626561959702668,1.7221568039182227,-8.279323037439767,172.08480861504646,44138
178,22.40952117406832,1.8889011783228187,0.09387152768914303,0.0019621765888423993,69704070.34307572,0.027654445357792396,3.024945387813852,1.6669286840073159,-0.08478529430486455,1.6529309668373713,-8.279323037439767,172.1096754754734,40172
179,22.40955109211407,1.9787026657514053,0.07916503237125554,0.0033948246898443998,181314781.93085232,0.02765422395922978,4.230103411874007,1.670926139659505,0.028474806705707907,0.10249078104431308,-8.279323037439767,172.11276350467418,43496
180,22.410785670880312,4.1022187283952665,0.11203640697021561,0.004214672567453533,181210342.98209864,0.02765418304618265,0.7584867109166962,1.6597086421658753,0.1617459360467951,0.0988331401570326,-8.279323037439767,172.12475044418477,43251
181,22.41151913072356,4.037383715852524,-0.005991211079319103,0.001993347915740585,107996635.38757825,0.027654202479820787,4.101380087296928,1.6359970805196469,0.06957920131940419,0.13571560423273754,-8.279323037439767,172.1335827912112,43893
182,22.41030869637083,3.2243841345982154,0.026674106584631707,0.0039987252256364625,81050127.54029217,0.027654121465951247,2.8091770464080508,1.631120593431088,-0.008439075689829711,0.14322396442092367,-8.279323037439767,172.13417412067633,43023
183,22.408865390226307,1.906559526427942,0.14284082641698426,0.0038077921930237653,195233787.64314398,0.027654393662931473,0.0016884938346612977,1.676794571251212,0.1356849726577407,1.7777783990173393,-8.279323037439767,172.13422100588244,43224
184,22.41111773890305,4.3915370734760275,0.05594022916812778,0.0033352706992413475,77634188.87150306,0.027654324281959745,5.86506427893349,1.7017330605063832,0.002670219087321138,0.13877271853187212,-8.279323037439767,172.1345361809707,43019
185,22.40992453292157,1.890419471855586,-0.039025202834790024,0.0007120118178950579,176539242.04762173,0.027654310590729373,4.7482625864165655,1.6728421383953704,-0.11619884657741383,0.13469870902255177,-8.279323037439767,172.13741096552104,40947
