,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
126,39.1417542541921,2.9302741977763134,-0.6261973948989089,0.009897636561630948,55221360.64352636,0.011310991351784084,2.265253628794199,3.4434644994543593,-1.2186550300953096,2.7566131019326727,-8.279323037439767,220.5867199399875,23141
127,39.149698403681896,4.452763334747336,-0.535013620687157,0.002926408423879904,77760184.70024212,0.01131119154641946,4.488778775486096,3.5061524888693696,-1.2881046454390497,1.2150992093242188,-8.279323037439767,220.59077559679835,26343
128,39.15042868233393,3.3174795265217236,-0.5171705906495312,0.004597450281197037,131265143.07883886,0.011311138936909132,5.692130816162912,3.1058252581121297,-1.106503135011768,0.19233612726550997,-8.279323037439767,220.5935350117123,26846
129,39.147596657239575,1.7327114819382459,-0.7881152321273274,0.0018986623446209288,92837704.22933899,0.011311178372146347,6.095279802881622,3.112499856119597,-1.2898936891992312,0.2069412909661188,-8.279323037439767,220.62434025303529,26693
130,39.14212905966872,2.6067034991541083,-0.45833293004496395,0.008025201921830843,150419824.86772877,0.01131116581575312,5.9589989236289815,3.082577249095204,-1.197948071262905,1.2967283347682894,-8.279323037439767,220.6403148467251,26855
131,39.14580606045356,4.23636493638555,-0.5957422366013286,0.006787630127028179,13584995.673382863,0.011311190297314793,2.270443956938559,3.2476781411077273,-1.2642891138999193,0.900864101767165,-8.279323037439767,220.64892496684294,20107
132,39.14204588659839,1.6509140214830642,-0.4151786764937373,0.00737783231242432,32767192.17946507,0.011311169233916268,3.962573553551251,3.147089140799726,-1.1916775266659023,2.793620500199202,-8.279323037439767,220.65049296606554,26401
133,39.151339786637664,4.74173233298294,-0.7162509181165527,0.004919673294253848,188048867.0100689,0.011311158863452842,4.837147417116794,3.2345736442414283,-1.2127904478284157,0.8072267109129708,-8.279323037439767,220.67004688529,26379
134,39.1485576681666,4.354004401754101,-0.5320465059251992,0.0009214827544969323,33832231.34982103,0.011311276929067821,3.158512303524354,3.1802225365530363,-1.185178568328893,1.367376544032815,-8.279323037439767,220.67617747665795,26322
135,39.14695415234318,4.510974893188128,-0.848477017428444,0.002569047319245497,90758549.2282615,0.011311323689575832,5.365232241614303,3.2348900512073846,-1.2135013916453024,0.17587539720554735,-8.279323037439767,220.6780548278441,27423
136,39.14970467983614,2.983355247588589,-0.5689547134582894,0.0038400071965134976,62343883.77063806,0.011311122016241536,5.517542657209424,3.083001195931872,-1.2617436626064245,1.9478926460423625,-8.279323037439767,220.68389260830511,25971
137,39.14506301754029,3.065972948822666,-0.8551226440175836,0.006056224814181846,25874495.796494678,0.011311120087225296,3.6725669861281967,3.4806797154314286,-1.2483469616479563,3.0527249002660177,-8.279323037439767,220.68413426012236,26872
138,39.14918187696507,1.5551564721559372,-0.6386075711940558,0.005378587155267753,59800282.524675004,0.011311023676950676,1.500360309810175,3.302837677284429,-1.1271131023087362,2.1254114274388423,-8.279323037439767,220.69942043728173,27446
139,39.14025731637098,1.1333420430687609,-0.5295984425706857,0.005607260554290345,108738269.20683862,0.011311322884725113,0.3101947539693577,3.1591777226194946,-1.2101495674792282,1.7276579747166512,-8.279323037439767,220.70896299821328,26622
140,39.14555706835913,3.7387174521918194,-0.5307986792386674,0.006232492025812136,121572998.51969886,0.011311154008395271,0.7169005906077621,3.431962490311902,-1.2076402718270454,2.28041263866613,-8.279323037439767,220.7168538583551,27257
141,39.144212517732726,2.5346806825640398,-0.5889079248374458,0.006116933683876262,141763454.26396006,0.01131120787353557,2.226442081513774,3.0062990765482716,-1.2735188549412564,1.7898397779575173,-8.279323037439767,220.72353383139662,27150
142,39.15138020516957,4.534749229169295,-0.9389347402411994,0.006200655750558464,12307872.09777756,0.011311076605203764,4.413375632293405,3.172690566323439,-1.117797394829638,1.0358161487548445,-8.279323037439767,220.72755691045256,27196
143,39.14299125071145,3.165782471616127,-0.7061306680916524,0.008852999415697402,93000648.08765051,0.011311038611287225,6.173680678406699,3.4709533166552653,-1.2583779091870788,2.4556129613184825,-8.279323037439767,220.73150169383229,27492
144,39.148457891883695,4.632847270168335,-0.6402137906568238,0.003492058159080768,113847326.12534198,0.01131129889137534,2.288160721489292,2.9992425680960406,-1.1913723294523404,1.7678567308495248,-8.279323037439767,220.74058664414042,23929
145,39.14256079197248,2.2114205369015254,-0.3507739373559392,0.006172372008613284,181507616.21796384,0.011311280161488064,3.270323321641512,3.168358183802887,-1.222357582463285,3.00507233453105,-8.279323037439767,220.75832184168206,27310
146,39.14514044376152,4.5845212065481835,-0.9974596876783781,0.006770224517784729,163979834.71946466,0.011311188903836781,3.4535810275651295,3.4977882275375474,-1.1915519120760394,0.6065126401995147,-8.279323037439767,220.76751545505985,25839
147,39.14741296895545,4.056360602416208,-0.7084282805577481,0.006072976652598922,51717453.19754973,0.011311092047961076,5.440703513834444,3.2764557866648265,-1.2967340356349475,1.974876859705054,-8.279323037439767,220.7836959388809,21388
148,39.13911994383684,1.6679685369157948,-0.6677616855975468,0.009019606005607746,122286365.47506294,0.011311166182276821,4.949327259639865,3.239205117463873,-1.0779531532737985,1.7503458695596057,-8.279323037439767,220.79649313776278,26684
149,39.148796315854426,2.087801681933708,-0.8948550858304961,0.003203269301354281,82154393.8193355,0.011311233142487675,1.738064774894254,3.120144785990115,-1.1717626544663133,2.043889388495338,-8.279323037439767,220.8051368698212,24637
150,39.13782064163939,1.3541505622987793,-0.8021900648874866,0.00963726369663261,45719559.258436166,0.011311163474030926,5.063318574200952,3.0433353577287092,-1.1430593855117424,1.8512286748516131,-8.279323037439767,220.8052477247941,26055
151,39.14630334529436,2.939473003582206,-0.926802684218939,0.007967539050945714,44468147.79115963,0.011311041757452017,2.344435815446257,3.2343048035182824,-1.2176004718440185,1.3593283615674168,-8.279323037439767,220.858923887194,26465
152,39.14512755821456,2.345382832920239,-0.8533912501045344,0.003425952556777595,134566458.66163486,0.011311320526855077,3.901260255603032,3.059803720388404,-1.2265329291721876,1.3465980652616145,-8.279323037439767,220.8692571221915,27552
153,39.154973563200436,2.652154054486278,-0.7867317144605417,0.00010154078198787529,166015914.8871261,0.011311009576572379,1.0407788923268786,3.3054688457828516,-1.2059342718566164,2.273680656788891,-8.279323037439767,220.8806122747749,25702
154,39.1499156084226,3.1062801966027775,-0.6250329887130105,0.0012031078730906156,182402557.18891114,0.01131117227146342,0.7416729449910235,3.3305634166998397,-1.140337569743367,1.1139188361650842,-8.279323037439767,220.892732928086,25164
155,39.14341567214097,4.452382063518281,-0.9576669787386689,0.006480712643372038,70272791.7342891,0.011311235707466569,0.296197569735126,3.126470262061964,-1.2474191110047308,2.1844501400746332,-8.279323037439767,220.90706910180643,24114
156,39.14682437370461,4.791556764283935,-0.9846269734795601,0.003576270740587794,166170715.71082252,0.011311325052426385,2.0532401517363743,3.1606452923298445,-1.2573235810727648,0.9295114254899436,-8.279323037439767,220.91533843457577,27418
157,39.15105628867234,2.7042164478995026,-0.9648974755258497,0.004599864901197602,74796296.3736278,0.011311075697963866,3.301206740872847,3.3030549483551113,-1.0776457364435912,0.062405235591958874,-8.279323037439767,220.91826463708432,24902
158,39.14706959032448,4.725921719784389,-0.8236596638984472,0.004349564715183239,106699469.45342357,0.011311296559634644,5.679540657505385,3.3010017075467037,-1.1693377428502674,0.6706091871403742,-8.279323037439767,220.9239779739722,26832
159,39.145540090524584,1.305692183280766,-0.8156583640913151,0.002933435208279121,192988634.0321722,0.011311291957935224,5.6386075475351625,3.2912640547588476,-1.1557416373461458,0.649609384612141,-8.279323037439767,220.9337785871341,23494
160,39.1533609897264,4.858011714175152,-0.8719183619942785,0.0017193299905168104,173385498.88830334,0.011311167948708527,2.9802901520514475,3.038559169840876,-1.1814586305514292,2.263652330203411,-8.279323037439767,220.9538293287338,26127
161,39.13851150902036,1.8021110715605257,-0.8928115011072052,0.007234576355708693,73461588.66794376,0.011311273462738851,4.694996816395022,3.307761303197909,-1.2842807906608362,2.4510899339629844,-8.279323037439767,220.9671088338945,23042
162,39.155125389847925,3.199494953626289,-0.9619844368730774,0.001785589508716606,59488303.743131004,0.01131104031241949,0.5458925501664682,3.229498631126699,-1.1896712869028436,2.585366106339135,-8.279323037439767,220.96826097949628,24162
163,39.141977285405815,2.1475585891923927,-0.3309284565741065,0.008032226930399547,180130865.33119065,0.01131116646404055,6.162127539730076,3.1771632032455006,-1.1851239521840118,1.4107755781408828,-8.279323037439767,220.99897101511698,27375
164,39.14455207029064,4.9034014514806055,-0.6189143724677438,0.006663092414643719,179206797.55263078,0.011311246215177583,1.5078001163099277,3.0582292317410795,-1.1777002928344857,2.943969238794728,-8.279323037439767,221.0010680626904,27118
165,39.1498579732876,1.4305058452200776,-0.9854392105585018,0.00048245318546583874,182679742.95626506,0.011311210232647745,0.5189869509784937,3.111626573443222,-1.2188956778391986,3.0337786727408242,-8.279323037439767,221.00143103890483,26685
166,39.15284481027466,4.098419367311969,-0.6229233624565127,0.00031876309322081877,5238734.930221632,0.01131119111037039,2.159068473781476,3.1263127904910184,-1.2260542535990984,0.4592241020452139,-8.279323037439767,221.004009764349,27089
167,39.14474131168734,1.9114033803696915,-0.8161868150017177,0.004182377534086569,111143958.4272473,0.011311198988245551,4.006018487771177,3.4201056627631927,-1.2545245445930875,2.0432269068918636,-8.279323037439767,221.00600771891365,27537
168,39.140581652300575,2.687570511788669,-0.4532565937371192,0.007785165277941255,185770014.64872876,0.011311216092907672,3.0586676303765468,3.1944434675724622,-1.1318886759223963,0.14242844126106835,-8.279323037439767,221.00993845170876,24021
169,39.14802504129139,4.624470688765913,-0.8365515820557173,0.004640757639831695,146656322.10415995,0.01131116170358907,0.9084680576482467,3.440510854838982,-1.2995136329241135,1.7701835764276634,-8.279323037439767,221.01822220467193,26738
170,39.14465774705157,1.6265175253192083,-0.7814413309605068,0.0033924731326669803,84159383.78337844,0.011311305251171905,5.909995074848625,3.2063389950203782,-1.1538490163920134,2.7483267268534375,-8.279323037439767,221.03709100010278,27401
171,39.15028004172911,2.0981559235755443,-0.9521727368491013,0.003658416600568321,22182730.119176865,0.011311125843190875,2.6718095805344397,3.2532581535763674,-1.2484181465236757,1.5981433663881237,-8.279323037439767,221.0541208027588,26791
172,39.15336200260955,3.721307396340179,-0.749890699894095,0.0017075067725190753,97525921.25951104,0.011311154592285115,0.7015696855389879,3.1070235440496283,-1.1399796289415822,2.012035869578879,-8.279323037439767,221.06529902301577,25921
173,39.146605139983144,3.4039943224303197,-0.599275154283809,0.00461926158544294,29547233.334150985,0.011311191461780286,3.7285537789000163,3.2297588312711283,-1.1624958251197035,0.09762226926896544,-8.279323037439767,221.08412542216203,27481
174,39.147016734129224,2.2727994285280912,-0.8783193928661701,0.0056704420677687155,187052448.8915868,0.011311152061898488,4.684166934244382,3.1064505724514406,-1.1168651167360528,0.7680148959027826,-8.279323037439767,221.09015099613518,24393
175,39.13820654227526,1.9998042240459002,-0.9375571901222841,0.00929748135909245,48351067.55246608,0.01131120444158141,1.4988101922604293,3.0433946231151436,-1.1485300437576476,1.434442952108636,-8.279323037439767,221.09574242479817,26810
176,39.139853600584345,3.238253656536873,-0.9540668657832537,0.007098928599833016,138778059.1183252,0.01131129957594416,0.2164953669449834,3.106355957581259,-1.247581397772351,0.2412167651247703,-8.279323037439767,221.09885308159247,27448
177,39.13567007441743,2.8151446826808657,-0.8728571628158659,0.009525515139294657,166123755.52404913,0.0113111896145233,1.9408323852504168,3.1856814344134126,-1.2482328352069207,0.258041856233435,-8.279323037439767,221.10881871098965,26118
178,39.14898753589089,1.4017374607307078,-0.6968105218976219,0.0018727780159731948,182711094.2911134,0.011311167240519372,4.823118332392649,3.07853509156856,-1.164116665721775,2.123702075152004,-8.279323037439767,221.1101272406454,26008
179,39.14144639497445,2.2988302894258723,-0.922143164520518,0.007007650980120711,29631266.000248477,0.011311184127203002,2.8770634858428767,3.3622058583409853,-1.315418884275785,0.32940216349181717,-8.279323037439767,221.1170697171591,27677
180,39.14712557713359,2.0660959744739587,-0.7533490669810264,0.006100690107414126,152339720.03231478,0.011311066297082216,5.458238985320072,3.1764901887177275,-1.2606654744762313,3.03782302264855,-8.279323037439767,221.11973423324278,26617
181,39.14984110501638,4.503704196473572,-0.8172126965801777,0.0020459558909318243,152352475.55110058,0.011311214317203762,1.024083131854531,3.47199533200655,-1.2763962015142238,1.439050456860793,-8.279323037439767,221.13060539486673,22905
182,39.14952296644804,1.7682738863695535,-0.46528129289085857,0.0031203308363044534,164592983.36087564,0.011311175791822057,3.6532798365313335,3.0668662277335303,-1.2172516851389452,0.15645164111215504,-8.279323037439767,221.13624314971415,26354
183,39.14002619178685,2.946759094229394,-0.6083483911725334,0.009362977403234697,123511287.76951097,0.011311165737627646,3.5823660685930654,3.1147507792270916,-1.243026298733466,1.811581896996174,-8.279323037439767,221.13938494730442,26428
184,39.14071790838999,1.4613683046178787,-0.6075577627771046,0.007530834423712411,94634713.07402161,0.011311203142236227,1.4867801432390442,3.3894281422105594,-1.1438785010535075,1.8374971964719613,-8.279323037439767,221.1401050880574,25444
185,39.145518561763474,2.1886523792178787,-0.8914345373544461,0.0014951634132633466,100597458.99197587,0.011311298323890067,2.016549467753939,3.1498937883040843,-1.2728609732279643,1.46860842380996,-8.279323037439767,221.14078191512147,25049
186,39.14167042102704,3.0064648843484907,-0.8408718416815861,0.006751502439357338,176817404.3113323,0.011311228841583736,0.407200722956901,3.1025055988292123,-1.2371808280752365,1.855291151237748,-8.279323037439767,221.1482296884259,22643
187,39.15321388705439,3.456142708850114,-0.9479030475185237,0.00021147236296476402,187814614.74223697,0.011311101167725214,0.2707951620244837,3.315049535939529,-1.2777589579930202,1.893470201652393,-8.279323037439767,221.15565526112982,27004
